ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
5.163820300195093,3.792567382269464,2.06972427526058,4.746926410850769,5.258406695406098,-4.560705659291708,2.1663168635045524,5.181874071316382,8.461582213651432,0.7619927562869846
1.3570345045988577,9.505679255618924,3.201432409813228,-0.3973329795965629,-0.10231802865483103,-0.040057537593419346,0.00861863208726743,12.392286537398213,0.14527009228217852,-2.148437958789598
7.578855723791437,1.1056300179083491,-2.4839170847047516,0.031743786368886195,3.3151169595342758,6.918330049953973,5.426234447909208,2.5595732457267797,-1.6102034260828055,3.5652941927299766
6.9106388976539925,0.38166473534112744,6.073182439350024,7.172109130059531,0.9284650616470731,2.200045052239195,-4.840446128535297,0.9025382089696592,2.6038311841689517,5.101645285658659
-1.4671362704519746,2.426420332350302,7.023547055050494,-2.457984690558337,-1.4971381333097238,5.285244720741528,6.516188596085671,4.237094672408942,6.332623513058112,5.995838554495469
-0.5696456115680146,1.1191286811337129,8.024788471400749,2.137171465172465,3.3571331784602574,8.41493130775204,0.042067323956854086,-2.835402468180046,0.8154512161175833,2.460605665361122
1.2961184141222037,5.345684521865185,8.696481297579068,-1.2458685007207073,0.19750160505188197,4.077712969436855,-3.570813775426769,1.5629244823104267,7.5024881452211805,5.518328682552476
-0.05360667200781792,7.512210475348148,-0.8855529438077752,-2.2255361785403696,-1.6360612136480177,5.401240234580603,5.74324763067621,4.675967433326209,7.286458434150747,0.6715378608787211
0.6641293053108044,7.963512129630566,3.106352521326808,-0.502518539248362,1.028593232346138,5.241494905560401,8.690685969245148,-3.7850017189571825,2.534565706887497,2.7623280953719838
0.8397801535144664,1.4773376663207718,-0.13166479686920285,0.3409024198703582,2.1800362300548244,8.186503620083169,-1.000701467267561,-0.4625880463740709,3.533841011571021,12.944329299368151
-2.2297633780014667,3.4551514054221393,9.31313978800729,3.7684021307325164,2.7424652447875135,3.0391490210157777,-1.7839167031970173,1.9103907406102483,9.939824000717499,0.6488727072601488
4.823831395905348,7.080613815292358,-0.5630191877285522,-2.3880616089576985,-0.4940016773800996,3.8504902098912037,5.646543612060478,5.363077280722339,6.689853915090257,0.6411630933140511
6.276841074723454,-2.815074067294881,-1.3058334550899375,1.0242591018527918,6.665599335702463,7.582719934844785,-0.7947408860966412,0.3557995780487164,0.3034626524938099,1.9174430099360622
-0.6243589174886819,0.6174607383062516,5.186280631863502,5.749702150502184,-1.505154269431702,-1.2981702043011505,-2.618253515636037,-2.4692830651947997,4.730508537874299,7.044951627431402
5.393572703018281,1.185013752072492,5.082536832119681,-3.6815295539272976,-0.7390471102140682,2.995970888741307,3.027386677432852,-1.4318092862485927,0.08994618347486638,8.845110154110628
0.8245890137714877,-1.4595096827327705,6.370434003189464,6.556324636868569,2.044029971690753,4.64567917287496,1.445639820985018,-0.3659142558359903,1.149925631134196,9.954815673089914
-2.735435193118735,1.6375311918251527,9.93818821565121,3.4924649354729103,-2.0452761909464265,4.270940604126841,6.246549252454491,2.6943541105516213,4.432104320295742,6.207143247029235
-2.1257440470249307,-1.5784890257639062,9.770699656118547,4.529180673109716,0.584705363021434,5.80697278155563,9.496635912946523,-1.7221396706548224,2.372426686826355,3.270263631579803
-6.491283373734188,-0.6887635916965773,5.955095508811514,10.902145170097523,1.2805148909902406,5.341858257225265,0.6213659598313126,-2.5270136802997856,4.330293964170233,4.275098290701365
-2.859302744438306,-1.0182454039414657,0.7111987730468469,12.970427828370278,2.077170450675244,-0.03614739785840371,1.1266738811034,2.2385809176279325,4.462264634354126,-1.391596825212161
2.5888203104371215,4.912530164084448,4.952437858087163,6.440646230952437,-3.261323157695034,1.8408249581861054,4.879280278852495,4.41749218472323,-0.732936444418545,-1.3391804692648577
5.733036701558471,4.505206564559064,-4.211261874939962,0.45264079382789746,1.099574700094122,1.2968999785330069,9.463330567525068,0.33769984153605653,0.7467774956128855,2.2095804316936385
-0.8170537840779933,-3.3872716599985093,-0.252695399975286,1.5659497304102183,7.969894291112792,4.947675106811771,-1.812399961972384,-0.06129863730018674,3.0673557181946354,5.681605795646775
-2.8247759969271957,1.2703648926981128,5.534955406513264,4.286789380584168,0.12906044222885593,-4.610765178927826,1.1625271070717198,3.7929760602743294,4.501727577784788,-0.8687813072337226
1.385747214178278,4.190877186531116,5.035869769556369,-3.647754444324569,0.16810256509968857,1.7105965690634957,1.8058161466448728,7.031762486951135,-0.9771986017739474,-1.1936703988180808
6.357974915313568,1.303153430942786,-2.3303535554136863,-0.683065364536704,1.7826454621894885,8.11808598068868,2.504956224585725,-1.7627857361681911,-0.9111023987678951,2.788013403659278
1.4639262140363871,-2.7397067357322458,2.269981419903382,5.926366285740448,4.128135087266671,1.4217846063907167,-3.3776084938242477,2.001712820230801,5.1919472146187635,4.183130067265891
0.18729725795760488,1.3843174594042846,3.534471432341979,7.756971131158357,-2.036416709934877,1.9837985689669875,1.8161940072428404,2.3116680053723906,8.218385654584864,-1.1031658262539947
4.38829145655407,8.258582808269669,1.3958476360172705,0.2530489892221073,0.16497787802348177,5.8098144770944,8.988326925198429,-0.20588322515306634,2.338217120157924,1.0474597917586146
0.442764157136991,-0.41283126293526684,-2.3855383765999343,0.5406815229135383,6.525584277779863,4.61897789091452,-3.024708287549239,-0.9671386864637168,2.6094007291983177,10.974291814534439
0.06988592663921722,6.775536553276389,4.709193004338089,1.6305968724174076,6.106828908324853,-1.9856779048659214,0.47588460225983975,1.187130955034622,6.1797496196662625,8.431077342887722
2.0110979689363244,8.809550291743339,4.141881217636222,0.05496661913799741,4.933841350432323,6.94694693822737,6.23320327879816,5.531100004725787,2.775733521116994,0.579051360801171
2.486190659593419,10.478283872142661,-0.32616093270194235,1.263650087452662,6.4420482875663385,7.353058469026938,-4.485989061572866,5.867394974117113,3.4639344370788128,-1.4262788948997782
-3.2234870644742744,5.431950409417638,8.220726813086957,3.7978849770546788,4.794943073649529,-1.366042023981326,0.4002940329594731,8.126669128552711,-0.2208736427519007,-2.7989932576396113
-3.643061678733096,-2.5118287579884333,3.9722280924585704,5.506307363870205,-5.068111755213642,2.0432111008360607,7.769859380727402,5.6424214176661645,-0.6445660501709323,4.101491798777025
3.563688559561567,0.8601398185545857,3.7689592623623334,2.9723098861229973,-4.101498394780724,-2.6734984266654758,8.796344835029059,3.1210425083047184,-0.4873877341430796,6.908942242976488
3.2429365986376286,2.514569304285926,4.7866120642325765,-0.8895525106754245,-0.8309423254804238,-1.9591463198133086,-1.6087253026648236,5.842959269574716,10.284186994230984,1.6473066406614028
2.2568289990086905,6.099852027027929,0.3294540510357006,0.2971697807066758,3.705873558663433,2.6900357860898136,1.2459049909796864,4.503777697562138,12.318395094698502,1.020592451217348
-0.9908486396942591,7.466522710487829,6.403806942241196,3.799965781542731,7.316279740251298,6.632261690279152,2.0973829974060694,4.302821554415596,-1.3034878015560607,-2.5933812424865503
2.572618244009512,6.823799692918136,8.924753530257156,-3.4713999074303263,1.4386485188478422,5.313333691031508,1.8693153884271827,4.702966703295753,2.7027943853476177,2.5684950535528657
0.4705269465500801,0.2291515761157168,-5.037963525949477,0.6827605094128266,-0.42204984708047655,7.515016170636903,9.237429947489543,-0.9523524373513024,4.846854173383143,7.207754707571025
-0.03662473199377736,8.374118222642394,5.917191200612555,1.11521582827885,5.962210568675957,6.033911309754057,-3.1177320010785996,-0.7507906789631629,5.942231000992959,6.534920630534931
3.7623493475819876,-0.9815131757073408,2.2750413292640768,4.076206899028245,4.715065247886522,-2.6840919182022267,0.3475367237200535,-1.5767847873559873,1.0019237460048787,12.967746507343938
-2.6804735176556305,3.749284896156377,5.510241706834786,3.796743766724032,-1.219626334723027,-0.8399495379389649,4.911045733058389,7.345289875225228,3.90961242779764,5.701460678845249
5.399939223468757,4.678616598042986,3.8243564188615027,-2.505060419246301,4.16256892744806,7.793600208361223,3.0739527630125174,2.7190529421233003,-4.168015178270006,2.206808259239164
8.67241123943623,-0.5118793299005695,-2.341781561881284,-0.3977505376961211,4.763337839288605,9.556898773754098,0.7222310990372521,6.318421463139481,0.9156501111810624,0.7117200070519134
3.4772444633905195,-0.5685207452502269,4.781306651053269,8.468878594834825,4.069485228919655,3.524338926711736,-1.9604095044535468,0.8478778841966595,4.643888864982455,6.134923102293448
-4.300009295998119,-0.8827944683569664,8.08282719730999,1.0159294003543147,-4.934898427182663,3.9780906020596936,6.0465622881040835,1.9395907878320156,5.342602319760811,1.928028337411018
0.7936206825219454,-2.2894960467003624,6.023989025380642,4.0488711148894705,-2.921267838177327,-0.05083782041943158,10.387845724646628,0.22284129624364724,-2.3430807227699,1.1533888856593486
4.188493597184846,3.263077618869019,3.714940672405058,-1.699435028290111,-1.1599484493026115,-4.383162856238401,2.0710607460349606,6.809304246448178,3.5778486495827937,3.225898858406375
3.6821978391578147,3.3491049378344244,-1.068399321240825,0.18166516644116953,4.912051274656136,-0.44154031136767297,-0.05154321579909804,5.344522500076671,11.515127371430715,0.7930053260989178
5.002621278867578,6.3469777214170175,-1.8691651062023849,2.4778232070970123,9.002887875292465,4.333418925635044,3.225461052938933,7.591063174432901,1.0445933085155583,-2.0807616131803717
5.9274406011444265,2.6610292875616133,-2.8142872495484963,-0.7278733540910338,13.056434513840575,2.1129097092076914,-0.834167488863931,5.9661539831624575,1.5771185566616999,2.158444480761325
4.4310469207042225,1.1811714840943466,2.254062943777731,-0.031420855676304704,7.697314539972631,9.101500936088229,0.29272835047792617,7.133044615094601,8.261407166366611,-0.594659699647245
5.866203313422176,11.091475992666085,2.144099099915795,5.220918540199184,9.355309476550286,-0.8440662159092693,0.7575050204020775,8.089478871016885,3.563008603713548,-0.9479547617487959
5.9239533478350355,13.468952205713443,-0.1465750290592877,4.974521112468544,1.2965347102224742,-4.737311504025859,-3.0142176453018816,5.772323188904572,5.504913519192947,0.9646242608511268
1.8602405759865253,2.52602751600081,2.020610436179609,6.851809720233682,-0.4114706812563557,0.9316014480428711,-0.9847850352456224,-1.3025448883992612,4.228668968374719,14.600130966179425
-1.3017988854943026,3.8065626185605197,8.462769117038636,0.6135362262315902,0.17804984747730546,4.039921695028397,4.381313836301187,3.9342498867566773,7.13199705151872,9.781094444767847
-0.7751498211928515,-0.9102837992552215,8.75607831033999,8.22869383492,3.4122679694934854,7.144117860111666,2.2673233956821544,-2.1811275632733444,1.20522507091241,-0.6490674138275931
4.1794477496188716,4.171464256188325,7.769337579718136,3.2398098490032368,-2.9521349496625042,9.446000426571867,1.711587428265355,-1.6088708009663915,1.4512118469499418,5.13057591560893
7.674089653544312,-1.9921566930415506,6.092399137685862,-1.255755575273976,-2.8286821426258824,6.369015319906321,1.8658142823564088,-5.252202321986427,-2.114389139327531,6.453200648658307
6.812876085808062,6.82520442435994,-2.62714266199521,0.6992494204910753,1.736147137629684,6.07770548430716,-0.8167732111626402,-1.3643123623253177,-0.5602531046012108,-0.3818362029772487
2.439760290473564,-2.7762588798853827,-0.7352825964188847,0.049410663166405855,9.702345777295179,1.133070353213777,-1.7912157531471078,2.114726738510454,5.1595081981347946,3.858763715979705
0.9506476905783883,1.0118845077027847,2.3309078450680523,6.257794287620926,3.8122038776768674,-3.582951402700007,1.2832536195438962,5.809473629829382,5.130551356655276,-2.9668335926953606
2.663055029719046,8.21937452494185,1.4906564396009983,-1.356161867122552,-1.895134766691311,0.8276945455905955,1.4540559446926964,8.55210940802121,-0.8061208085095757,-0.07463869783729615
7.529928673997534,-1.8594561070337794,-1.7549174141126838,2.4988844803108377,5.192500004982634,5.372621947170826,4.173059766942309,2.282523611189608,-1.5524033025981472,2.902716516056037
4.754180057239724,-1.0896088902482663,4.081637548476724,9.470806037189504,-0.45568597817700596,0.13308940414042114,-0.8940578212165182,1.40955471072006,2.873630114039138,5.186377861226903
-2.2011310929479304,1.0611623921000743,7.002588302539875,5.480647998999012,-0.3576621650983731,7.591919490472212,9.358233996605934,1.202586130729211,5.708781474280123,3.955065300832343
-2.82378201553734,-1.0791619156595469,7.689255459756604,10.571634358641713,2.4230761835689965,7.3238403014081115,4.245343030865644,-0.668655006646366,7.694425388508173,1.4551775892031034
2.7089078379940412,1.8166853145599826,3.5819836781234597,13.945216776077912,-0.5269421420230671,0.9223927677872112,3.580271410747831,5.679151985155073,3.5699922863182403,-2.3412740111223473
3.520386416435015,10.093596307132563,-0.9141132137921864,0.0957676064899533,-1.9092098211636943,-1.2576641432373774,9.667421793703666,1.1835760824097763,-2.6721429613489183,-0.28168321863781526
6.453118744179168,9.040643419533794,1.9808717817695334,6.862280177568458,2.7923237403981847,1.481041868741175,8.75905351512606,-0.43917961298154284,-1.0297237342636043,0.6794746891164811
3.172552271740588,-0.4764928021551896,-1.7598059663240622,3.0587493411103783,8.75031428222764,3.03190121859521,1.0833171135832773,-0.9806325329401959,3.227035257295694,9.437383657966894
-2.190753733998114,7.474602942191318,8.809176559672876,2.2083647596194713,7.094284886820913,-0.32378801362227927,2.6371437136188813,4.154066755212003,5.329902331343224,3.4770327755646204
1.7978000624350459,8.963088486244056,4.994987099343377,-3.6517716908185758,3.60558064098495,11.052746632291685,2.815319599954852,3.1993544805694794,-0.8268533938910033,0.3266906698833497
4.717495008287166,-0.8004615614543518,-3.3486199582345475,1.3075854754888432,5.776091825142897,7.891311454082021,-3.432061511340028,0.025296840259520892,2.7610394114100645,4.76656708604022
-5.246640978243095,0.7413621605089031,2.8178424807948392,3.5237773656244675,6.855739706395507,-2.7267267743381294,3.393035262250626,1.4164289254696962,4.48579151259828,2.5965068238007185
0.18596392311204857,0.4369130559319967,6.859092731501757,6.055613233065054,-2.7784803396147097,1.4700158437195994,8.836067635406533,0.6499943355382939,-2.350522483938683,2.929124345879176
6.05257574995576,2.2018386733144375,3.2686910831995375,-2.191956120577784,0.5865062773237228,-0.9042892740943679,8.091429216282595,6.333288087254111,2.0996715855380685,6.017595904338259
4.609248037567791,-1.545289337130125,3.9620846452289245,6.883701960075074,6.279421109522187,4.957514695368037,3.464355094709199,-0.15196673426488405,-0.45964443159916746,6.562119764274977
4.961351359594611,-1.621451389250699,3.0105410136199238,11.794020766513189,-0.9867317171804244,4.253954922666322,1.2905228306608574,-1.0760836457844238,-0.3240453173607968,6.077495097313675
-0.18209391494805882,-1.1062204489687848,-1.036076022599627,13.105151713525158,1.396545607012699,-3.1022890912611523,1.707682957519422,2.2978023468128335,2.8331122752652376,6.614519172370069
-0.8771636005529899,2.634830289482945,7.092786637034957,5.107828138098912,-3.8421821445579756,1.1702967721826623,6.306082273390826,5.317938240300826,-0.029483562803624075,-1.2446907033039616
4.159948195965182,4.733035879410468,1.7214030518886856,-3.7641993299275756,2.5197437670998433,5.795208709111579,4.549415615042007,-3.286633848798769,-0.3372032899075844,2.5502239453236433
1.4257153536782872,-3.2341027936146944,0.35270170195936723,1.4803775011918971,2.758453773950725,9.418392239131547,0.007314904860510896,2.9828735383492613,4.123306237597397,5.116614723030106
1.6661406398419156,1.694748348760378,2.229228968320568,6.991745992899171,6.609110530312861,-1.6858892711723044,0.14177983420173096,5.193691009272284,5.046185147375668,-3.294229904264503
2.0965218523349978,10.661472156609051,0.9154888185698249,-0.07943954060388303,-2.745355604036069,-0.1568358511059218,-2.061178864974046,5.169546355538884,3.7238877167183198,-2.3297490096575046
-1.548992003819556,9.431963308642807,5.176545477785716,-1.0785521278329302,2.1619752756394526,4.74768801731998,3.9174850090762527,3.947944275629495,0.1646439568765548,-1.7025449770063867
3.3599421655545303,5.398743558773615,-1.3938340199969144,-1.8792007748975048,-2.011555689444373,9.214457853137594,2.575806709938222,-2.8248041805805792,0.7592472546022231,3.157447914305886
1.0672609999580442,-3.3153637518222365,-1.3573625365143058,2.6177700984725205,6.374764022461752,2.9055803017234454,-2.5887307292758805,-0.9028096458823271,0.772860632815926,7.693827929659449
-2.6004474310425345,3.0669557338826303,4.744589016162949,3.655702615076417,4.068570844025364,-2.882713558032475,2.527641548752829,5.301386555952636,4.1664281727918615,2.3713152684580985
2.63028965184679,4.357882876320724,7.766506549012071,-1.5940155990260807,1.5082499674551941,2.0934430304478395,4.047985106042725,7.927094879408671,-1.860143367723105,2.262130745670315
8.596464770556516,-1.6723131970218823,1.9678149630943103,1.4404172171430298,3.9118605606297594,9.464731700982497,0.024763573095372138,0.4777197406177376,0.6822565463582414,5.450951339864723
-1.4532065480982035,-1.2133908807493419,2.271023168143385,11.849780247385581,0.8265096601103352,0.4902183102190784,-1.4830389482775121,1.7654907979311982,9.2339426749076,1.5115780940264165
3.8839839588338867,6.173377457468504,5.658455196149223,6.370906523576945,-0.624728669144476,2.9594655901668836,4.719542900417244,5.173936991095992,6.1707463655523425,-0.6935790271462714
5.91392180704496,6.3881912064827135,-4.97999870320752,3.306850642578221,4.851957222094816,3.176234344173725,8.07433072510744,-1.5431266915085105,-0.33066641356480675,1.0445737420014507
0.46736524711153393,-2.035603453002107,-0.11323309639584217,0.9431257637870379,12.825697692013204,-0.22153440086345144,-0.7558748308966344,-1.0410130482438849,1.5205541741512376,8.181551218641228
-0.5237656666109657,3.5421778621396056,7.561174351680229,5.072638511424005,2.50377953648458,-1.5184104163024184,4.731386734783715,7.552849808699579,3.2535689786813085,4.196036517174931
5.679371630634927,3.9421807094907626,0.4839881993741022,-4.932111779538996,1.3545287007809843,4.4931811693771415,6.340804939912754,6.504436145930023,-1.4685945271141967,2.8271961629311164
1.316718753267066,-3.6207630362516503,3.3272902324479596,2.047457806545732,-0.3703296026009699,5.194729775772069,4.315363838314008,-6.231065111717094,0.8181737445875202,8.129662474092832
7.041372027450948,3.8433646935547268,4.40777140954231,6.654273331527595,1.6599160873378023,2.319219973146434,-1.2787506495895542,0.4104563603550434,-4.575468320476988,2.9586374111216243
8.651954838226114,7.4702664977537365,-2.631265276352009,5.676892387974371,5.85124057652068,1.3757017160786038,2.773158935457758,2.8876154195628674,-1.237767583272609,-0.0653255908016809
9.139280300065467,-0.713858037077572,-0.288366769121597,2.9156411487621745,12.159743919611769,2.1373567778919815,1.942578650343724,3.337879215315109,-0.24846330231533775,1.6336071601680038
4.127466457245618,-0.04681791200775831,4.047365728746251,7.996069749337185,-1.709261021570223,-1.8550102509884334,0.7184824443504696,5.510906003878068,7.79608047573249,3.450868031599534
1.9357583475204614,6.137597146455526,2.7670553886115097,-1.891629523417891,-1.9951529492573141,0.5956133110625836,11.708104245984774,2.503134380355595,-2.150354663735708,-1.7989777000785592
2.727270999637499,5.900310782619898,-1.558489543894392,1.9926797327626644,4.558876306688051,5.827357876222237,7.376612977533288,-1.1638705331752353,5.123446122831527,4.187810407713151
-2.00931480501509,3.844803363521101,6.412880404904215,4.2702288686550265,4.303122188895148,-2.9754457909002485,-0.5263859673558937,1.3888465901166789,7.434431030968204,6.818180575156185
1.3729520143228031,5.585712146615101,10.094119179081517,-1.2410458214338975,3.8216466168024192,-1.2604137887256335,0.48421812344122095,4.968393176227837,6.092686150949354,-4.021560033665068
-1.540537106761629,10.83039370994256,1.333488452342774,-3.286686156920065,2.993322283640263,9.185840036643295,2.88282225700862,2.42552834483109,-0.9514767106047447,-0.6904631528649174
5.6682275264673105,3.946160795196208,-2.744590835577727,1.9208338262185034,4.00375150780122,8.095818599237768,-2.1547352558135193,-0.7530955164453101,1.6721049648681012,4.4717084403057585
-4.191165309749018,-0.49773323794117563,1.2373303852749886,2.8306137223517736,8.361447044808942,-2.5069605668205837,1.9401167976159488,3.0101535003132476,5.545812505802067,2.912195114895531
0.5458190504057195,-0.0010011457029774906,4.6376530142622165,9.01012104082032,0.42989658990398805,1.037010522226317,6.572082863897048,3.371146578845269,-4.133827712175618,2.560362001751767
7.68813253355809,1.9542525224405072,3.717423650673221,2.170864106449823,-2.662796448752208,1.5744368400575082,8.253457057351826,-2.0351657597117208,1.966006007425638,6.813983256813443
-3.2733280795680555,-0.1925459866769943,3.694240847688837,3.830242102242546,-0.10564189021809248,1.8951266871384613,10.592305268951979,6.120000158091507,0.5361398467814344,6.058344990244491
7.000483472537779,2.143607705623727,5.600570593880715,3.653571362978152,1.420451314407858,5.007422915372861,4.693565180817375,-7.301814502559145,-1.0334280840705905,6.768369729658013
3.6085362428023986,10.180956293089746,4.03711797737544,2.877943428543372,3.6712841552391717,1.050486294204124,-2.721861091080728,2.1184229979905838,-3.4671427788807643,-2.7486094444468687
2.4124570131348295,9.141833724938708,0.46667515497832035,-2.6056645506430716,5.749089527568296,5.964484124732374,1.0010489793927406,5.4645816721159015,1.7768079922622695,1.7260317117726929
2.2184166171269264,-0.9387001609896115,-3.5407753646694013,-1.3891928769979307,3.3094162393452886,12.073202359055848,2.507414728326731,3.473009649115065,6.159985652490107,3.692172351950059
-1.7460540909157247,1.3295667855652695,2.069957670673713,0.40491287616765315,0.3881473293060899,11.088281694527165,6.668086368590936,-1.4290391352606182,8.645829260580895,2.0745880226177107
-1.8888030796611202,1.512621793493202,7.967965920283336,6.237658514049844,2.5897527016025115,5.4464787379882775,-3.6928508655078622,-1.470648359725616,9.25837224878658,0.9254603134643505
-1.9960464078253706,1.6493430489048806,10.40430310531471,-2.3779912089625617,-1.6524234570290197,7.164748412526361,-0.0844288485865542,-1.6110616070915806,4.429331514994523,5.801313221969624
-2.6782617922003866,-0.5258638947561629,9.23970901003164,3.9621620719347668,3.120937445443645,7.514543742211012,-0.5570357961743485,1.9591750231678686,6.20973366743943,1.7435845378824206
3.665742258059307,5.327188243066434,7.052866272564427,6.73889033939471,-1.0600859520003887,4.638913446529576,5.904612247694454,3.336483175773037,3.039857204555103,-1.7668270628785623
4.896224297342216,2.319870368919638,-5.585344636815221,0.8624578809250867,3.005684537976504,4.74252077092436,8.84141256165618,-0.15343388623874404,2.9647015458799197,4.826526019798661
-4.510651141050754,2.0245372894075233,0.6525103939792447,-2.0179530241549504,1.540354556441901,11.911397501879227,0.9503956308194506,2.1052697470869806,5.4984338497564655,1.8267801423828223
0.5930972300756443,3.8382623958514417,4.078804561068686,-1.2320201254642074,0.4694429114511738,11.737716184306159,2.4279156011158927,-1.9487858259305852,7.0774515250447445,1.4963982324897238
-0.4331476686574101,5.975715270299117,2.386733227937052,-2.6813303643421262,-1.5357953023367887,10.189728152762633,4.025417196562357,1.2274832320926718,8.043627130570158,5.780024251400699
3.613019125382896,6.080351999164317,-1.4824175665228605,0.008307401194586173,-1.7322678973734587,0.1996308085345188,12.511919892980114,3.943107516916185,-1.3856464744789185,1.9192251394373194
5.357726121280333,0.08623480010981299,-1.6979991265309804,4.174495878991798,6.825758485115785,3.9061157956691894,6.370644121672533,-2.500206209164765,3.3191861961220073,3.673182871378481
-3.3741596141315338,3.3676363302154053,5.72868999913811,4.492737455377601,5.645574810358844,-3.4278150738303976,2.267965336918601,3.6666663426688233,4.5920022976633925,4.80289171421045
0.46167981234713484,3.3137264263668964,11.196215095407963,-0.44215071026590635,2.8928073672452688,0.17675277643382942,1.3808599464924423,10.333094335511511,-0.047042766297911154,-0.5038815505612562
8.989552093325267,4.501613815103234,0.7678485580734129,-0.9410524625333754,3.7052749467757202,8.31659666982865,3.766007422845206,2.063665981987842,-1.2570613567678368,3.0343930643050347
5.812601267947418,-1.6064955201908757,6.598966066441884,6.482737159711539,3.0718568171219913,6.917472218500557,-0.9669870804623363,4.56454353139712,5.519736374165307,4.269810368344947
1.3500338986534557,6.375878326135412,6.4879656817165925,-2.340013850478398,-1.485069810044568,3.130634625932904,9.417757174938078,3.1446829473735836,-0.7485722104710333,-1.522573013526173
2.6422503131410204,3.542260602408037,-4.237239703749156,2.340110631438999,2.2433422634737057,4.257761676600192,2.833533765624866,-5.381683833633014,3.1672907493315523,7.83733082337039
0.6281659402891743,-3.0230096836216784,-0.39732543562747236,2.97330630462023,8.789647996095596,-0.5866967609939475,1.6116947370942252,0.12693533589190809,-0.9380957051744923,10.218316533043303
-1.821059391115586,3.1762070372231594,6.092579325565855,6.321752731839699,4.9707685768316265,0.5999875407865692,4.399857791393137,6.212740617967347,4.1708752500199955,4.4165416598368505
5.392399294555188,4.646265082091571,5.683263562148548,-3.935786632388888,1.4420621424396765,4.213936172917396,5.624920978047081,3.856979355445663,-3.6950396692740517,2.413607938523475
10.575667693282666,-0.8856773745727157,-0.7676863863788417,0.01525839755293007,-0.1857870291347138,10.201570577155982,0.08749147595845137,-1.6059245761254655,0.342294855935639,0.8539377235508271
1.8885034276813375,-1.0239575510003702,4.118877249940917,8.065083822257549,3.6669023125393174,3.190614368537361,-1.5062351781117211,2.042518830960775,6.650130918628381,6.082149553406498
2.105173643232281,2.822814949499,4.791311675549003,8.372565618047105,-1.1135092034744467,5.2999866984285955,4.897920781229628,2.9850261789049295,6.127959394202961,-3.3296909923979263
6.237524657014268,5.376680210752866,-0.9813106755966322,0.155506240619321,4.1704329543193275,8.44893188712945,0.021609652445484073,-1.3050758174121235,3.247969037350751,5.459308151907122
-6.024551229360974,-0.5835389724182223,0.3672201061955291,-0.34532671314746244,5.515113752087725,1.1885461644540531,-5.293384737434659,-2.1065320376620047,8.17454808541379,1.2207715752810446
-2.667052553833582,1.2250486830937142,5.42153355829352,4.436733653467837,0.8363665284815487,-1.7210043742607446,3.3152430521212026,-0.16632696836757188,5.970344018953158,2.560102234566117
1.1835874896425902,1.5560400962576733,8.099544427577989,-0.7451450220468713,-0.8062118536808229,0.11985032862005784,5.13267785926271,6.8654872958017945,-2.055148296951074,0.9775768497733496
10.494871963454745,1.9905122353049245,0.25509577759002944,-0.4031783346085084,4.008620080431917,6.85267626937721,1.809363211696458,-0.8441568661272163,-1.269684680498755,2.706782226020077
3.0919017628129835,-1.5350758491669227,3.925154109375335,6.875594404303801,2.5329366116550203,0.9121134341021537,-2.990955723929132,2.011346479171057,6.545934677556605,5.642065914840149
0.20599826242086983,0.7225839220131394,4.344741013362575,8.189163878192167,0.1121794527857718,5.562298996368091,4.110771700805563,2.5872092884169473,6.889247483426441,-2.944010647764921
6.6624611795857405,10.000725929276893,1.8381952684313183,2.1502077141316294,4.032124597310804,7.338149589912804,3.2093636688390443,0.1836829488787486,2.5348796312754827,2.231077680454378
-2.301757004828238,-3.578942572336211,-1.813561653699091,-2.728356139178188,2.3469633595377535,7.749408730253432,-1.7952928272487692,2.7951243544275415,7.627165058103964,1.5839272569786345
4.877016616405398,5.016660849960189,-0.9091954562238509,1.0336173389931944,2.0339007029219762,8.752295736286513,4.7809523432254935,-0.44348583782656914,3.8003148362597647,-2.4196674245129506
1.617267665113727,0.38895474668937413,-0.3879714884300739,3.367295600127054,8.41571213310808,-1.8395024956585835,-0.7645764260075629,-0.5375278505796406,3.1197586267734296,9.391193846770157
-0.007947690421584164,3.78035342918347,6.5613511133380165,3.962748139021393,1.5594530583754844,0.16515273269108086,7.645219817103259,9.093006607021268,0.9914377139022779,4.7256845364853906
10.36691787904947,1.2575569262037358,-1.017974062467655,-1.4522432941669252,0.9836970871566897,4.313800502418054,7.177148036352518,-3.318730457553547,-0.5562424476051102,3.3494200888716934
-1.2576429596478758,-2.6682256944665133,0.9564443623787388,4.471886526844035,4.939896896521032,1.8499628766415621,-2.3153480575385186,-0.7908413889182466,-0.4750323648966144,9.902205685951436
-1.2710717701074612,3.0659375906727404,6.39565291823811,2.413445838851764,-1.3600740635634891,-2.5914828287049843,0.1895700968941417,3.640063101054337,7.720298589611382,4.387774249932954
0.5604447984007993,7.103087904753874,3.6071629862801733,-3.028532040672694,3.563933362078041,5.2474545325197575,3.0699333279653853,4.753235316236121,2.026550558602346,-4.3747233705727195
-0.534518241435191,7.647824239041744,1.8754348115421962,-2.58969522230129,0.01563340050881057,10.952731077396718,1.0682373026715442,-0.582773769859134,0.40653515699124665,0.7922080861452179
3.4830727693787904,1.3309204231502738,-2.108416417406736,2.014990300777252,1.7044642098372575,7.77639305349817,2.3389018673428197,-2.671426466467664,2.2219086048129135,7.671472405486745
